#T	E/N	M/N	C/N	Xi/N
0.13994587883419363	-1.5624999326779412	0.8979166004667442	6.874934368391401e-06	2.231020721587201
0.14134533762253557	-1.562499922445115	0.8979165904044984	7.763851575948221e-06	2.2089313358472467
0.14275879099876093	-1.562499910781988	0.897916578935801	8.7554535957878e-06	2.187060647689625
0.14418637890874855	-1.5624998975071547	0.8979165658822715	9.860006338009399e-06	2.165406490735595
0.14562824269783603	-1.5624998824187264	0.8979165510453938	1.1088690646531506e-05	2.143966719949291
0.1470845251248144	-1.5624998652923467	0.8979165342045504	1.2453497915128703e-05	2.122739211422193
0.14855537037606253	-1.562499845879027	0.8979165151149117	1.396748892580627e-05	2.1017218621498284
0.15004092407982317	-1.5624998239028303	0.8979164935051495	1.564468965727332e-05	2.0809125898179825
0.1515413333206214	-1.5624997990583793	0.8979164690749839	1.750016431507362e-05	2.0603093325868174
0.1530567466538276	-1.5624997710081603	0.8979164414925412	1.9550159131262157e-05	2.0399100488771595
0.1545873141203659	-1.5624997393796565	0.8979164103915285	2.181204339878191e-05	2.019712717158598
0.15613318726156955	-1.5624997037622512	0.8979163753681935	2.430449622748935e-05	1.9997153357410902
0.15769451913418525	-1.5624996637039414	0.8979163359780936	2.704744689185026e-05	1.9799159225618146
0.1592714643255271	-1.5624996187078037	0.8979162917326199	3.0062187374968603e-05	1.960312514982121
0.16086417896878238	-1.562499568228246	0.8979162420953141	3.3371468640428563e-05	1.9409031695801469
0.16247282075847022	-1.5624995116670017	0.8979161864779328	3.699949214651923e-05	1.9216859619460194
0.1640975489660549	-1.5624994483688888	0.8979161242362719	4.097198393415485e-05	1.9026589864777455
0.16573852445571546	-1.562499377617277	0.897916054665726	4.531631461667885e-05	1.8838203561833773
0.16739590970027263	-1.5624992986293194	0.8979159769965926	5.0061480309779505e-05	1.8651682024757967
0.16906986879727534	-1.5624992105508797	0.8979158903890884	5.523818685987042e-05	1.84670067497926
0.1707605674852481	-1.5624991124511831	0.8979157939280968	6.087893105872117e-05	1.8284159413296495
0.17246817316010057	-1.562499003317164	0.8979156866176162	6.701800248588018e-05	1.8103121869767533
0.17419285489170158	-1.5624988820475125	0.8979155673749111	7.369158142044111e-05	1.7923876149945803
0.1759347834406186	-1.5624987474464214	0.8979154350243653	8.093773340771438e-05	1.774640445884965
0.17769413127502479	-1.5624985982169735	0.8979152882910097	8.87965643918572e-05	1.7570689173874632
0.17947107258777503	-1.5624984329542704	0.8979151257937492	9.731011210592098e-05	1.739671284290271
0.18126578331365278	-1.5624982501381701	0.8979149460382574	0.00010652251499560815	1.7224458182395725
0.1830784411467893	-1.5624980481257158	0.8979147474095427	0.00011647998464775985	1.7053908075549093
0.1849092255582572	-1.56249782514323	0.8979145281641842	0.00012723084857561525	1.6885045570455797
0.18675831781383978	-1.5624975792780642	0.8979142864222502	0.0001388255585306365	1.6717853878218247
0.18862590099197818	-1.5624973084699716	0.8979140201588446	0.0001513167821457073	1.6552316371190507
0.19051216000189797	-1.5624970105021867	0.897913727195358	0.0001647593352659111	1.63884165811241
0.19241728160191696	-1.5624966829920959	0.8979134051903411	0.00017921028928718984	1.6226138197431879
0.19434145441793613	-1.5624963233816138	0.8979130516300744	0.00019472886703985638	1.6065465065382014
0.1962848689621155	-1.5624959289271714	0.8979126638187777	0.00021137653155900468	1.5906381184370906
0.19824771765173665	-1.5624954966893736	0.8979122388684992	0.00022921697274033863	1.5748870706207316
0.20023019482825402	-1.5624950235222967	0.897911773688668	0.0002483160737735065	1.5592917933375725
0.20223249677653657	-1.562494506062492	0.897911264975328	0.00026874187316897974	1.5438507317368493
0.20425482174430193	-1.5624939407175626	0.8979107092000478	0.0002905646714601437	1.5285623457014048
0.20629736996174494	-1.5624933236545113	0.8979101025985163	0.00031385678377238575	1.5134251096851938
0.20836034366136238	-1.562492650787691	0.8979094411588495	0.00033869275249689507	1.4984375125437364
0.210443947097976	-1.562491917766472	0.8979087206095739	0.0003651490854134664	1.4835980573869723
0.21254838656895578	-1.5624911199625648	0.8979079364073549	0.0003933043960642248	1.4689052614105322
0.21467387043464534	-1.5624902524571	0.8979070837244347	0.0004232392228111831	1.4543576557465787
0.2168206091389918	-1.562489310027359	0.8979061574358129	0.00045503601551092314	1.439953785309455
0.21898881523038172	-1.562488287133246	0.8979051521061828	0.000488779087512725	1.425692208648564
0.22117870338268553	-1.5624871779035017	0.8979040619766322	0.000524554510685686	1.411571497798786
0.22339049041651238	-1.5624859761216563	0.897902880951125	0.0005624500648951845	1.3975902381414547
0.2256243953206775	-1.5624846752117072	0.8979016025827955	0.0006025551259047949	1.3837470282548727
0.22788063927388427	-1.562483268223602	0.8979002200600344	0.0006449606265403974	1.370040479786137
0.2301594456666231	-1.5624817478184907	0.8978987261924324	0.0006897589097267364	1.3564692173128874
0.23246104012328933	-1.5624801062537588	0.8978971133965642	0.0007370436732579774	1.3430318782104078
0.23478565052452222	-1.5624783353678977	0.8978953736816546	0.0007869098205726705	1.3297271125268515
0.23713350702976743	-1.5624764265651474	0.8978934986351259	0.0008394534321103261	1.3165535828567794
0.23950484210006512	-1.5624743708000395	0.8978914794080656	0.0008947715549352431	1.303509964224556
0.24189989052106578	-1.5624721585617267	0.8978893067006297	0.0009529621890267183	1.290594943962205
0.24431888942627644	-1.5624697798582179	0.897886970747392	0.0010141241143451587	1.2778072216024912
0.2467620783205392	-1.56246722420046	0.8978844613026806	0.0010783567609031694	1.2651455087652366
