#T	E/N	M/N	C/N	Xi/N
0.03209200076866885	-1.15625	0.07841854812129202	0.0	6.0670707428878865
0.03241292077635554	-1.15625	0.07841854812129202	0.0	6.007000735532562
0.032737049984119096	-1.15625	0.07841854812129202	0.0	5.947525480725308
0.033064420483960286	-1.15625	0.07841854812129202	0.0	5.888639089827038
0.03339506468879989	-1.15625	0.07841854812129202	0.0	5.830335732502018
0.03372901533568789	-1.15625	0.07841854812129202	0.0	5.772609636140611
0.03406630548904477	-1.15625	0.07841854812129202	0.0	5.715455085287735
0.03440696854393522	-1.15625	0.07841854812129202	0.0	5.658866421076964
0.03475103822937457	-1.15625	0.07841854812129202	0.0	5.602838040670261
0.03509854861166832	-1.15625	0.07841854812129202	0.0	5.5473643967032285
0.03544953409778501	-1.15625	0.07841854812129202	0.0	5.492439996735869
0.03580402943876286	-1.15625	0.07841854812129202	0.0	5.438059402708781
0.03616206973315049	-1.15625	0.07841854812129202	0.0	5.384217230404734
0.036523690430481995	-1.15625	0.07841854812129202	0.0	5.330908148915578
0.03688892733478682	-1.15625	0.07841854812129202	0.0	5.278126880114433
0.03725781660813469	-1.15625	0.07841854812129202	0.0	5.225868198133102
0.037630394774216036	-1.15625	0.07841854812129202	0.0	5.174126928844655
0.0380066987219582	-1.15625	0.07841854812129202	0.0	5.1228979493511435
0.03838676570917778	-1.15625	0.07841854812129202	0.0	5.072176187476379
0.03877063336626956	-1.15625	0.07841854812129202	0.0	5.021956621263741
0.03915833969993226	-1.15625	0.07841854812129202	0.0	4.972234278478952
0.03954992309693158	-1.15625	0.07841854812129202	0.0	4.923004236117774
0.039945422327900895	-1.15625	0.07841854812129202	0.0	4.874261619918588
0.0403448765511799	-1.15625	0.07841854812129202	0.0	4.826001603879791
0.0407483253166917	-1.15625	0.07841854812129202	0.0	4.778219409781971
0.04115580856985862	-1.15625	0.07841854812129202	0.0	4.730910306714823
0.04156736665555721	-1.15625	0.07841854812129202	0.0	4.684069610608735
0.04198304032211278	-1.15625	0.07841854812129202	0.0	4.637692683771025
0.042402870725333906	-1.15625	0.07841854812129202	0.0	4.591774934426757
0.042826899432587245	-1.15625	0.07841854812129202	0.0	4.546311816264116
0.04325516842691312	-1.15625	0.07841854812129202	0.0	4.501298827984273
0.04368772011118225	-1.15625	0.07841854812129202	0.0	4.456731512855717
0.044124597312294074	-1.15625	0.07841854812129202	0.0	4.412605458272987
0.04456584328541702	-1.15625	0.07841854812129202	0.0	4.368916295319789
0.04501150171827119	-1.15625	0.07841854812129202	0.0	4.325659698336424
0.0454616167354539	-1.15625	0.07841854812129202	0.0	4.282831384491509
0.04591623290280844	-1.15625	0.07841854812129202	0.0	4.24042711335793
0.04637539523183652	-1.15625	0.07841854812129202	0.0	4.198442686492999
0.04683914918415489	-1.15625	0.07841854812129202	0.0	4.156873947022771
0.04730754067599644	-1.15625	0.07841854812129202	0.0	4.115716779230467
0.047780616082756404	-1.15625	0.07841854812129202	0.0	4.074967108148977
0.04825842224358397	-1.15625	0.07841854812129202	0.0	4.034620899157403
0.04874100646601981	-1.15625	0.07841854812129202	0.0	3.994674157581587
0.04922841653068001	-1.15625	0.07841854812129202	0.0	3.955122928298601
0.04972070069598681	-1.15625	0.07841854812129202	0.0	3.9159632953451493
0.05021790770294668	-1.15625	0.07841854812129202	0.0	3.8771913815298507
0.050720086779976144	-1.15625	0.07841854812129202	0.0	3.8388033480493573
0.051227287647775906	-1.15625	0.07841854812129202	0.0	3.800795394108275
0.051739560524253665	-1.15625	0.07841854812129202	0.0	3.763163756542846
0.052256956129496206	-1.15625	0.07841854812129202	0.0	3.725904709448362
0.05277952569079117	-1.15625	0.07841854812129202	0.0	3.6890145638102596
0.05330732094769908	-1.1562500000000002	0.07841854812129204	0.0	3.652489667138868
0.05384039415717607	-1.1562499999999998	0.07841854812129202	0.0	3.616326403107793
0.05437879809874783	-1.1562499999999998	0.07841854812129201	0.0	3.5805211911958357
0.054922586079735304	-1.1562500000000004	0.07841854812129205	-1.4133167230960984e-11	3.545070486332509
0.055471811940532655	-1.1562499999999996	0.078418548121292	1.3854688002118404e-11	3.5099707785470406
0.05602653005993798	-1.1562499999999998	0.07841854812129201	4.5272319714140454e-12	3.4752185926208283
0.056586795360537366	-1.15625	0.07841854812129202	0.0	3.440810487743397
0.05715266331414274	-1.15625	0.07841854812129202	0.0	3.4067430571716804
0.05772418994728417	-1.15625	0.078418548121292	-1.279457192268333e-11	3.3730129278927476
0.05830143184675701	-1.1562499999999993	0.07841854812129195	0.0	3.339616760289859
0.058884446165224584	-1.1562499999999993	0.07841854812129195	0.0	3.3065512478117376
0.05947329062687683	-1.1562499999999993	0.07841854812129195	4.017688505627027e-12	3.2738131166452824
0.0600680235331456	-1.156249999999999	0.0784185481212919	3.938524169813771e-12	3.2413991253913728
0.06066870376847706	-1.1562499999999978	0.07841854812129183	1.5443678736648448e-11	3.2093060647439278
0.06127539080616183	-1.1562499999999976	0.07841854812129176	-3.784844313461535e-12	3.177530757172212
0.06188814471422345	-1.1562499999999962	0.07841854812129165	7.420535856213184e-12	3.1460700566061433
0.06250702616136569	-1.1562499999999953	0.07841854812129156	3.637160992164093e-12	3.1149208481248842
0.06313209642297934	-1.1562499999999938	0.07841854812129133	-7.1309891033508355e-12	3.084080047648409
0.06376341738720914	-1.1562499999999918	0.07841854812129108	-1.0485720669567935e-11	3.0535446016320846
0.06440105156108124	-1.1562499999999882	0.07841854812129073	-3.4263701825206467e-12	3.0233114867644333
0.06504506207669206	-1.1562499999999836	0.07841854812129029	0.0	2.9933777096677474
0.06569551269745898	-1.1562499999999767	0.07841854812128962	2.6341395186594724e-11	2.9637403066017254
0.06635246782443356	-1.1562499999999687	0.0784185481212888	3.873354845592794e-11	2.934396343170012
0.0670159925026779	-1.156249999999959	0.07841854812128765	1.26567815102859e-11	2.9053429140297062
0.06768615242770468	-1.1562499999999445	0.0784185481212862	2.481478582547966e-11	2.876577142603647
0.06836301395198173	-1.1562499999999258	0.07841854812128422	2.7366566075546134e-11	2.848096180795667
0.06904664409150155	-1.156249999999901	0.07841854812128156	2.6827336609691335e-11	2.8198972087085536
0.06973711053241656	-1.1562499999998674	0.07841854812127813	6.136370822071018e-11	2.7919774343648585
0.07043448163774073	-1.1562499999998235	0.07841854812127347	7.734162953021295e-11	2.7643340934305094
0.07113882645411813	-1.156249999999767	0.07841854812126749	9.266607030164173e-11	2.736964448941027
0.07185021471865932	-1.156249999999692	0.0784185481212597	1.2662570912167016e-10	2.709865791030626
0.07256871686584591	-1.156249999999594	0.07841854812124939	1.5381410645877e-10	2.683035436663875
0.07329440403450438	-1.1562499999994675	0.07841854812123605	1.957538369638508e-10	2.6564707293700254
0.07402734807484943	-1.1562499999993021	0.07841854812121866	2.5413348482604215e-10	2.630169038980035
0.07476762155559792	-1.156249999999088	0.07841854812119613	3.177628204043148e-10	2.604127761366134
0.0755152977711539	-1.1562499999988116	0.0784185481211671	4.136741745877169e-10	2.5783443181839814
0.07627045074886545	-1.156249999998455	0.07841854812112958	5.325545101302511e-10	2.552816156617407
0.0770331552563541	-1.1562499999979974	0.07841854812108144	6.729319456295459e-10	2.5275407491256514
0.07780348680891763	-1.1562499999974105	0.07841854812101974	8.474796531784655e-10	2.502515593193068
0.07858152167700681	-1.1562499999966591	0.07841854812094076	1.0885301722182311e-09	2.477738211081445
0.07936733689377688	-1.1562499999957017	0.07841854812084012	1.371640065774517e-09	2.4532061495845707
0.08016101026271465	-1.1562499999944842	0.07841854812071208	1.7249973740063591e-09	2.4289169797854213
0.0809626203653418	-1.1562499999929383	0.07841854812054959	2.161455239285666e-09	2.404868296815641
0.08177224656899522	-1.156249999990982	0.07841854812034392	2.7075579988174877e-09	2.3810577196174227
0.08258996903468517	-1.156249999988512	0.07841854812008413	3.3625528833487904e-09	2.357482890707794
0.08341586872503202	-1.1562499999853988	0.07841854811975688	4.199000783243857e-09	2.3341414759451586
0.08425002741228235	-1.156249999981487	0.07841854811934552	5.217404508452808e-09	2.311031164298223
0.08509252768640517	-1.1562499999765816	0.07841854811882977	6.464887101133507e-09	2.288149667617145
0.08594345296326922	-1.1562499999704448	0.0784185481181846	8.011342950567284e-09	2.2654947204069864
0.08680288749290191	-1.1562499999627884	0.07841854811737954	9.862124865731066e-09	2.243064079603426
0.08767091636783093	-1.156249999953252	0.07841854811637694	1.2171187772007097e-08	2.220855524350651
0.08854762553150924	-1.156249999941406	0.07841854811513141	1.4945473897785386e-08	2.1988668557814295
0.08943310178682434	-1.1562499999267208	0.07841854811358749	1.833594550946603e-08	2.177095896799438
0.09032743280469259	-1.15624999990856	0.07841854811167796	2.2414325047297224e-08	2.1555404918636683
0.09123070713273952	-1.1562499998861473	0.07841854810932147	2.73595565224077e-08	2.1341985067749767
0.09214301420406691	-1.1562499998585483	0.07841854810641968	3.332138171823315e-08	2.1130678284647986
0.09306444434610758	-1.1562499998246367	0.07841854810285412	4.0483176397033964e-08	2.092146364785877
0.09399508878956866	-1.1562499997830553	0.0784185480984823	4.911267347127007e-08	2.071432044305122
0.09493503967746435	-1.1562499997321811	0.07841854809313333	5.9428294167053865e-08	2.050922816098459
0.09588439007423899	-1.1562499996700653	0.07841854808660241	7.176671425380136e-08	2.0306166495477598
0.09684323397498137	-1.156249999594381	0.07841854807864491	8.649297057288686e-08	2.0105115341397446
0.09781166631473119	-1.1562499995023539	0.07841854806896915	1.040289026294155e-07	1.9906054792668801
0.0987897829778785	-1.1562499993906823	0.07841854805722791	1.2486344990255033e-07	1.9708965140302246
0.0997776808076573	-1.1562499992554458	0.07841854804300911	1.4957275976049346e-07	1.951382687044249
0.10077545761573387	-1.1562499990919974	0.07841854802582401	1.7882206491747587e-07	1.9320620662435664
0.10178321219189121	-1.156249998894843	0.07841854800509505	2.1335303235616965e-07	1.9129327386915405
0.10280104431381012	-1.1562499986574943	0.07841854798014004	2.540607433235024e-07	1.8939928103908317
0.10382905475694823	-1.156249998372309	0.07841854795015549	3.01972696796635e-07	1.8752404060957502
0.10486734530451772	-1.156249998030303	0.07841854791419677	3.582228164657823e-07	1.8566736691264933
0.1059160187575629	-1.1562499976209328	0.07841854787115526	4.241416192024133e-07	1.8382907611851955
0.10697517894513853	-1.1562499971318472	0.07841854781973263	5.012753251516069e-07	1.820089862173746
0.10804493073458991	-1.156249996548614	0.07841854775841099	5.91308855408256e-07	1.802069170013481
0.10912538004193581	-1.1562499958543835	0.0784185476854192	6.962601845655765e-07	1.7842269004665496
0.11021663384235517	-1.1562499950295415	0.0784185475986947	8.183324529083927e-07	1.7665612869590464
0.11131880018077872	-1.1562499940512783	0.07841854749583942	9.600989988022324e-07	1.7490705804059183
0.11243198818258651	-1.1562499928931318	0.07841854737407114	1.1244189001991056e-06	1.7317530490375115
0.11355630806441237	-1.156249991524447	0.07841854723016681	1.3145517278777995e-06	1.7146069782278583
0.1146918711450565	-1.1562499899097853	0.0784185470604002	1.534138878178935e-06	1.6976306703246022
0.11583878985650706	-1.1562499880082364	0.07841854686047026	1.787342093018104e-06	1.6808224444805662
0.11699717775507212	-1.1562499857726771	0.07841854662542214	2.0787551931820836e-06	1.664180636486969
0.11816714953262285	-1.1562499831488982	0.07841854634955632	2.413591275105621e-06	1.647703598608251
0.11934882102794908	-1.1562499800746613	0.07841854602632939	2.797694903992454e-06	1.6313896994184551
0.12054230923822858	-1.156249976478637	0.07841854564824124	3.2375250039792998e-06	1.615237323639227
0.12174773233061087	-1.1562499722791932	0.0784185452067095	3.7403672188093943e-06	1.5992448719793042
0.12296520965391698	-1.1562499673830846	0.07841854469193006	4.314282569803149e-06	1.5834107609756147
0.12419486175045616	-1.1562499616839674	0.07841854409272213	4.968256190988595e-06	1.5677334228358
0.12543681036796073	-1.1562499550607588	0.07841854339635498	5.712236915687954e-06	1.5522113052822977
0.12669117847164033	-1.1562499473758194	0.07841854258835715	6.5572645795286615e-06	1.5368428713978806
0.12795809025635674	-1.1562499384729383	0.07841854165230505	7.515564701210906e-06	1.5216265994725935
0.12923767115892032	-1.1562499281751188	0.07841854056958897	8.600571151126755e-06	1.5065609828522195
0.13053004787050954	-1.156249916282116	0.07841853931915556	9.827157523271934e-06	1.4916445297880723
0.13183534834921462	-1.1562499025677468	0.07841853787722429	1.1211655396004398e-05	1.4768757632882337
0.13315370183270678	-1.1562498867769242	0.07841853621697555	1.2772015217218069e-05	1.462253220970176
0.13448523885103383	-1.1562498686224034	0.07841853430820911	1.4527915884041063e-05	1.4477754549146702
0.13583009123954418	-1.156249847781223	0.07841853211696932	1.6500900707551818e-05	1.4334410315211283
0.13718839215193962	-1.1562498238908012	0.07841852960513576	1.8714533945906658e-05	1.4192485313641643
0.13856027607345903	-1.156249796544696	0.07841852672997625	2.1194517878343495e-05	1.4051965490515823
0.13994587883419363	-1.156249765287961	0.07841852344365952	2.3968856690677848e-05	1.3912836930835237
0.14134533762253557	-1.156249729612107	0.07841851969272555	2.7068038465647767e-05	1.3775085857129241
0.14275879099876093	-1.1562496889496228	0.07841851541750942	3.052515891267653e-05	1.363869862807259
0.14418637890874855	-1.1562496426680353	0.07841851055151706	3.4376106774465386e-05	1.3503661737114576
0.14562824269783603	-1.156249590063472	0.07841850502074882	3.865976169949755e-05	1.3369961811120827
0.1470845251248144	-1.156249530353709	0.07841849874296858	4.3418143322391515e-05	1.3237585609026479
0.14855537037606253	-1.156249462670654	0.07841849162691421	4.8696618754692654e-05	1.3106520020501697
0.15004092407982317	-1.1562493860522627	0.07841848357144786	5.454407613806182e-05	1.297675206462871
0.1515413333206214	-1.1562492994338172	0.07841847446464001	6.101314600384569e-05	1.2848268888590102
0.1530567466538276	-1.1562492016385766	0.07841846418278674	6.81603763571202e-05	1.272105776636877
0.1545873141203659	-1.1562490913677288	0.07841845258935465	7.604643085743516e-05	1.2595106097458975
0.15613318726156955	-1.15624896718964	0.07841843953385201	8.473633333611943e-05	1.2470401405588312
0.15769451913418525	-1.156248827528346	0.07841842485061937	9.429961727137627e-05	1.2346931337451212
0.1592714643255271	-1.156248670651266	0.07841840835754103	0.00010481060501238216	1.2224683661452458
0.16086417896878238	-1.1562484946561062	0.07841838985466892	0.00011634853525266515	1.2103646266462262
0.16247282075847022	-1.1562482974569055	0.07841836912275918	0.00012899781851843958	1.1983807160581375
0.1640975489660549	-1.1562480767691978	0.07841834592171501	0.00014284825989573636	1.1865154469917556
0.16573852445571546	-1.1562478300942727	0.07841831998893645	0.00015799521293449257	1.1747676437371046
0.16739590970027263	-1.1562475547024773	0.07841829103756906	0.00017453983688328728	1.1631361421432558
0.16906986879727534	-1.156247247615545	0.07841825875465243	0.00019258924689524005	1.1516197894989644
0.1707605674852481	-1.15624690558792	0.07841822279916348	0.00021225673792322296	1.1402174444144753
0.17246817316010057	-1.1562465250870355	0.07841818279995204	0.00023366197179457517	1.1289279767042826
0.17419285489170158	-1.156246102272544	0.0784181383535667	0.0002569311266300154	1.117750267270959
0.1759347834406186	-1.1562456329744346	0.07841808902196695	0.0002821971100479756	1.1066832079899815
0.17769413127502479	-1.1562451126700557	0.07841803433012248	0.00030959970671852086	1.0957257015955972
0.17947107258777503	-1.1562445364599885	0.07841797376349298	0.000339285721130878	1.0848766615677368
0.18126578331365278	-1.1562438990427686	0.07841790676539158	0.00037140911244755854	1.0741350120199247
0.1830784411467893	-1.1562431946884146	0.07841783273422669	0.0004061311746701839	1.0634996875882643
0.1849092255582572	-1.156242417210777	0.07841775102062362	0.00044362061195035935	1.052969633321452
0.18675831781383978	-1.1562415599386848	0.07841766092442408	0.0004840536349170687	1.0425438045718274
0.18862590099197818	-1.1562406156858436	0.07841756169156311	0.0005276140791664642	1.0322211668875338
0.19051216000189797	-1.1562395767195393	0.07841745251082408	0.0005744934451030169	1.0220006959056795
0.19241728160191696	-1.1562384347280668	0.07841733251047107	0.000624891007953119	1.0118813772466864
0.19434145441793613	-1.1562371807869614	0.07841720075476089	0.0006790137846182161	1.0018622064096585
0.1962848689621155	-1.1562358053239536	0.07841705624033495	0.0007370766112700928	0.9919421886688903
0.19824771765173665	-1.1562342980827056	0.078416897892493	0.000799302108726019	0.9821203389715362
0.20023019482825402	-1.1562326480853033	0.078416724561351	0.0008659206977431735	0.9723956818364273
0.20223249677653657	-1.1562308435935316	0.07841653501788623	0.0009371705176483643	0.9627672512540707
0.20425482174430193	-1.1562288720689187	0.07841632794987266	0.0010132974256268114	0.9532340905878177
0.20629736996174494	-1.1562267201315954	0.07841610195771041	0.0010945548636648395	0.9437952524763242
0.20836034366136238	-1.1562243735179432	0.0784158555501534	0.0011812038117685812	0.9344497987372121
0.210443947097976	-1.1562218170371028	0.0784155871399414	0.0012735126288334273	0.9251968002720788
0.21254838656895578	-1.1562190345263088	0.0784152950393415	0.0013717569355782189	0.9160353369727406
0.21467387043464534	-1.1562160088051066	0.07841497745560337	0.0014762194487087429	0.9069644976289056
0.2168206091389918	-1.1562127216284661	0.07841463248633904	0.0015871898292329125	0.8979833798372023
0.21898881523038172	-1.1562091536388281	0.07841425811483065	0.0017049644451785386	0.8890910899116236
0.22117870338268553	-1.1562052843170816	0.07841385220527725	0.0018298462035491317	0.8802867427954424
0.22339049041651238	-1.1562010919325567	0.07841341249798821	0.0019621442820961367	0.8715694619746306
0.2256243953206775	-1.1561965534919798	0.07841293660453076	0.002102173920574475	0.8629383793928419
0.22788063927388427	-1.1561916446875222	0.07841242200284629	0.0022502561185770566	0.8543926353679142
0.2301594456666231	-1.1561863398438725	0.07841186603234143	0.0024067174122819495	0.8459313785101055
0.23246104012328933	-1.156180611864435	0.07841126588896634	0.0025718895333332326	0.8375537656419444
0.23478565052452222	-1.1561744321766463	0.0784106186202951	0.00274610915987937	0.82925896171981
0.23713350702976743	-1.1561677706764424	0.07840992112061551	0.0029297175909565737	0.8210461397573521
0.23950484210006512	-1.1561605956719174	0.07840917012604645	0.00312306043019049	0.8129144807506639
0.24189989052106578	-1.1561528738261762	0.07840836220969315	0.003326487272882681	0.8048631736053764
0.24431888942627644	-1.1561445700993958	0.07840749377685485	0.003540351405683598	0.7968914150657314
0.2467620783205392	-1.1561356476901532	0.0784065610603026	0.0037650094544670895	0.7889984096455721
0.2492296991037446	-1.1561260679759868	0.07840556011563908	0.004000821075443436	0.7811833695614216
0.251721996094782	-1.156115790453203	0.07840448681675799	0.004248148663388023	0.7734455146676766
0.25423921605572986	-1.156104772675969	0.07840333685141951	0.004507357008157267	0.7657840723939243
0.25678160821628715	-1.15609297019465	0.07840210571695878	0.004778813004928368	0.7581982776845236
0.25934942429845004	-1.1560803364933798	0.07840078871614352	0.005062885381001892	0.7506873729403927
0.26194291854143453	-1.1560668229268964	0.07839938095320155	0.00535994438350076	0.7432506079631919
0.2645623477268489	-1.1560523786565469	0.07839787733003191	0.005670361554098124	0.7358872399018593
0.2672079712041174	-1.1560369505855022	0.07839627254262423	0.005994509443697476	0.7285965332015584
0.2698800509161586	-1.1560204832930918	0.07839456107769906	0.006332761417557318	0.7213777595551804
0.2725788514253202	-1.1560029189682262	0.07839273720959417	0.006685491444553766	0.7142301978572956
0.2753046399395734	-1.1559841973418732	0.07839079499741257	0.007053073900257457	0.7071531341608011
0.2780576863389691	-1.1559642556184773	0.07838872828245506	0.007435883436185355	0.7001458616360917
0.2808382632023588	-1.155943028406293	0.07838653068595537	0.007834294838998878	0.6932076805330178
0.28364664583438237	-1.1559204476465317	0.07838419560714084	0.008248682920508218	0.6863378981454878
0.2864831122927262	-1.1558964425411908	0.07838171622163789	0.008679422479381126	0.6795358287788312
0.2893479434156535	-1.1558709394795328	0.07837908548024371	0.00912688825118201	0.6728007937200251
0.29224142284981003	-1.155843861963061	0.07837629610808687	0.009591454884507194	0.6661321212106353
0.2951638370783081	-1.1558151305288382	0.07837334060419593	0.01007349701895918	0.6595291464226629
0.2981154754490912	-1.1557846626710941	0.07837021124150037	0.01057338930566752	0.6529912114372508
0.3010966302035821	-1.1557523727609071	0.07836690006728345	0.011091506532183389	0.6465176652262133
0.30410759650561797	-1.155718171963868	0.07836339890411188	0.011628223740554857	0.6401078636364862
0.3071486724706742	-1.1556819681555162	0.07835969935126139	0.012183916414047261	0.6337611693774302
0.31022015919538093	-1.1556436658344371	0.0783557927866627	0.012758960663694622	0.627476952010982
0.3133223607873347	-1.1556031660328	0.07835167036938964	0.013353733480022594	0.6212545879446806
0.31645558439520804	-1.1555603662242162	0.07834732304271343	0.013968612977802476	0.615093460427497
0.31962014023916013	-1.1555151602286742	0.07834274153774333	0.01460397870905955	0.6089929595484266
0.32281634164155176	-1.1554674381144066	0.07833791637767998	0.015260211990425581	0.6029524822378501
0.3260445050579673	-1.1554170860965163	0.07833283788270141	0.015937696232957644	0.5969714322715816
0.32930495010854693	-1.1553639864321055	0.07832749617550855	0.01663681735116179	0.5910492202774927
0.33259799960963243	-1.1553080173118009	0.07832188118755058	0.0173579641214716	0.5851852637447126
0.3359239796057288	-1.1552490527474304	0.07831598266595563	0.01810152862558222	0.579378987035305
0.3392832194017861	-1.1551869624556934	0.07830979018119234	0.018867906661968685	0.5736298213982262
0.34267605159580394	-1.1551216117376368	0.0783032931354822	0.019657498186330974	0.5679372049856389
0.34610281211176197	-1.1550528613537645	0.07829648077199228	0.020470707755753062	0.5623005828712463
0.3495638402328796	-1.1549805673946216	0.07828934218483007	0.02130794497901114	0.5567194070706849
0.3530594786352084	-1.1549045811466907	0.0782818663298663	0.02216962495657935	0.5511931365637305
0.3565900734215605	-1.1548247489534766	0.07827404203641204	0.023056168713945228	0.5457212373182149
0.3601559741557761	-1.1547409120716146	0.07826585801977352	0.023968003629393882	0.5403031823154306
0.3637575338973339	-1.154652906521956	0.07825730289471565	0.024905563833005462	0.5349384515768414
0.36739510923630725	-1.1545605629354532	0.07824836518985345	0.02586929060024929	0.5296265321919856
0.3710690603286703	-1.1544637063938794	0.07823903336300583	0.026859632687680657	0.5243669183472445
0.37477975093195703	-1.1543621562652104	0.0782292958175323	0.027877046672253863	0.5191591113552926
0.3785275484412766	-1.1542557260337898	0.07821914091968475	0.02892199720292312	0.5140026196850649
0.3823128239256894	-1.1541442231251466	0.0782085570170002	0.02999495726135012	0.5088969589918294
0.3861359521649463	-1.1540274487256053	0.07819753245775955	0.031096408310869215	0.5038416521473225
0.38999731168659574	-1.1539051975967167	0.078186055611546	0.032226840426768266	0.498836229269444
0.3938972848034617	-1.153777257884582	0.0781741148909257	0.03338675236690382	0.4938802277513877
0.39783625765149633	-1.1536434109243068	0.07816169877428207	0.0345766515213826	0.4889731922898796
0.4018146202280113	-1.1535034310396555	0.07814879582983045	0.035797053849644225	0.48411467491209853
0.4058327664302914	-1.15335708533821	0.07813539474084007	0.03704848369009459	0.4793042350011721
0.40989109409459434	-1.1532041335022678	0.07812148433209083	0.03833147349907412	0.4745414393197123
0.4139900050355403	-1.1530443275757933	0.07810705359759162	0.039646563496617666	0.4698258620311833
0.4181299050858957	-1.1528774117477818	0.07809209172958587	0.04099430120973524	0.4651570847187093
